60	540	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	2.8	11
60	545	0	11	0	11	0	11	0	11	-219	11	0	11	0.0	11	2.8	11
60	550	0	11	0	11	0	11	0	11	-290	11	0	11	0.0	11	2.8	11
60	555	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	2.7	11
60	600	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	3.0	11
60	605	0	11	0	11	0	11	0	11	-189	11	0	11	0.0	11	2.9	11
60	610	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	2.9	11
60	615	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	3.0	11
60	620	0	11	0	11	0	11	0	11	-278	11	0	11	0.0	11	2.7	11
60	625	0	11	0	11	0	11	0	11	-271	11	0	11	0.0	11	2.5	11
60	630	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	2.8	11
60	635	0	11	0	11	0	11	0	11	-218	11	0	11	0.0	11	2.4	11
60	640	1	11	0	11	1	11	0	11	-259	11	0	11	0.0	11	2.3	11
60	645	2	11	0	11	2	11	2	11	-235	11	0	11	0.0	11	2.2	11
60	650	3	11	0	11	3	11	3	11	-220	11	0	11	0.0	11	2.1	11
60	655	5	11	0	11	5	11	5	11	-236	11	0	11	0.0	11	2.1	11
60	700	5	11	0	11	5	11	5	11	-276	11	0	11	0.0	11	2.1	11
60	705	7	11	0	11	7	11	6	11	-242	11	0	11	0.1	11	2.1	11
60	710	7	11	1	11	7	11	7	11	-227	11	0	11	0.0	11	2.1	11
60	715	7	11	0	11	7	11	7	11	-301	11	0	11	0.0	11	2.1	11
60	720	12	11	1	11	12	11	11	11	-297	11	0	11	0.0	11	2.1	11
60	725	15	11	0	11	14	11	14	11	-217	11	0	11	0.1	11	2.2	11
60	730	26	11	0	11	26	11	26	11	-233	11	0	11	0.0	11	2.2	11
60	735	19	11	0	11	19	11	18	11	-251	11	0	11	0.1	11	2.3	11
60	740	22	11	0	11	22	11	20	11	-250	11	0	11	0.2	11	2.5	11
60	745	32	11	0	11	32	11	31	11	-193	11	0	11	0.1	11	2.6	11
60	750	51	11	0	11	51	11	49	11	-205	11	0	11	0.2	11	2.7	11
60	755	64	11	0	11	63	11	61	11	-132	11	109	11	0.3	11	2.8	11
60	800	86	11	0	11	85	11	84	11	109	11	219	11	0.1	11	2.8	11
60	805	86	11	1	11	85	11	86	11	39	11	222	11	0.2	11	3.0	11
60	810	62	11	0	11	61	11	59	11	18	11	96	11	0.3	11	3.0	11
60	815	57	11	0	11	56	11	54	11	-110	11	60	11	0.4	11	3.0	11
60	820	50	11	0	11	50	11	46	11	-189	11	5	11	0.2	11	3.0	11
60	825	63	11	0	11	63	11	59	11	-98	11	103	11	0.3	11	3.0	11
60	830	78	11	1	11	77	11	75	11	56	11	179	11	0.3	11	2.9	11
60	835	84	11	0	11	84	11	80	11	98	11	207	11	0.4	11	2.9	11
60	840	76	11	1	11	75	11	70	11	33	11	144	11	0.1	11	3.0	11
60	845	80	11	0	11	80	11	76	11	50	11	162	11	0.3	11	3.0	11
60	850	95	11	0	11	94	11	86	11	96	11	500	11	0.1	11	3.0	11
60	855	93	11	0	11	93	11	88	11	140	11	606	11	0.0	11	3.3	11
60	900	132	11	3	11	130	11	125	11	351	11	1144	11	0.1	11	3.1	11
60	905	151	11	2	11	148	11	144	11	443	11	1445	11	0.0	11	3.5	11
60	910	93	11	0	11	90	11	90	11	166	11	712	11	0.1	11	3.4	11
60	915	84	11	2	11	83	11	84	11	118	11	629	11	0.0	11	3.6	11
60	920	118	11	0	11	118	11	118	11	290	11	1112	11	0.3	11	4.1	11
60	925	168	11	3	11	166	11	173	11	633	11	1903	11	0.2	11	4.5	11
60	930	178	11	15	11	166	11	190	11	827	11	2056	11	0.3	11	4.2	11
60	935	154	11	5	11	151	11	163	11	527	11	1633	11	0.4	11	4.2	11
60	940	211	11	59	11	182	11	243	11	1015	11	2670	11	0.1	11	3.9	11
60	945	251	11	123	11	193	11	290	11	1267	11	3330	11	0.0	11	4.5	11
60	950	269	11	97	11	224	11	312	11	1307	11	3672	11	0.0	11	5.2	11
60	955	437	11	367	11	260	11	523	11	2569	11	6188	11	0.0	11	5.6	11
60	1000	242	11	24	11	224	11	270	11	1106	11	3109	11	0.0	11	5.6	11
60	1005	438	11	381	11	248	11	534	11	2691	11	5703	11	0.0	11	6.1	11
60	1010	332	11	141	11	254	11	370	11	1942	11	4077	11	0.0	11	5.9	11
60	1015	487	11	520	11	217	11	605	11	2981	11	7084	11	0.0	11	5.6	11
60	1020	495	11	610	11	173	11	625	11	3065	11	7020	11	0.4	11	6.0	11
60	1025	571	11	690	11	202	11	721	11	3596	11	8297	11	0.2	11	6.1	11
60	1030	660	11	851	11	197	11	838	11	4133	11	9796	11	0.4	11	6.3	11
60	1035	715	11	933	11	200	11	910	11	4512	11	10606	11	0.3	11	7.8	11
60	1040	628	11	816	11	173	11	802	11	4030	11	9252	11	0.4	11	7.4	11
60	1045	655	11	921	11	134	11	846	11	4187	11	9792	11	0.6	11	7.4	11
60	1050	540	11	689	11	146	11	699	11	3337	11	7885	11	0.3	11	7.6	11
60	1055	451	11	493	11	166	11	564	11	2795	11	6269	11	0.9	11	7.2	11
60	1100	674	11	887	11	156	11	855	11	4312	11	9931	11	0.5	11	8.2	11
60	1105	657	11	870	11	144	11	835	11	4242	11	9601	11	1.5	11	8.5	11
60	1110	692	11	1008	11	92	11	888	11	4387	11	10476	11	1.2	11	8.3	11
60	1115	687	11	987	11	94	11	877	11	4402	11	10310	11	0.9	11	8.3	11
60	1120	715	11	996	11	112	11	905	11	4499	11	10570	11	1.3	11	8.5	11
60	1125	734	11	1019	11	113	11	928	11	4626	11	10818	11	2.6	11	9.0	11
60	1130	734	11	1015	11	112	11	926	11	4696	11	10834	11	5.6	11	9.5	11
60	1135	729	11	1036	11	89	11	926	11	4781	11	10994	11	4.6	11	9.8	11
60	1140	721	11	1038	11	77	11	922	11	4667	11	10920	11	2.8	11	9.8	11
60	1145	715	11	1041	11	66	11	916	11	4748	11	10900	11	4.8	11	9.7	11
60	1150	714	11	1044	11	60	11	916	11	4729	11	10928	11	5.2	11	9.8	11
60	1155	711	11	1041	11	56	11	914	11	4728	11	10962	11	3.3	11	10.1	11
60	1200	709	11	1041	11	52	11	915	11	4763	11	10940	11	4.1	11	10.0	11
60	1205	707	11	1039	11	50	11	913	11	4766	11	10994	11	4.6	11	9.4	11
60	1210	709	11	1041	11	50	11	916	11	4773	11	10986	11	3.7	11	10.2	11
60	1215	709	11	1040	11	49	11	915	11	4784	11	10970	11	3.3	11	9.6	11
60	1220	708	11	1041	11	47	11	914	11	4790	11	10954	11	2.8	11	10.1	11
60	1225	708	11	1041	11	46	11	914	11	4641	11	10838	11	1.6	11	10.1	11
60	1230	709	11	1043	11	46	11	916	11	4751	11	10828	11	2.5	11	9.1	11
60	1235	708	11	1040	11	48	11	918	11	4735	11	10816	11	1.5	11	9.5	11
60	1240	699	11	1013	11	56	11	906	11	4607	11	10574	11	0.5	11	10.2	11
60	1245	700	11	982	11	78	11	903	11	4505	11	10480	11	0.9	11	9.4	11
60	1250	719	11	1008	11	82	11	924	11	4623	11	10688	11	1.8	11	9.9	11
60	1255	668	11	920	11	88	11	852	11	4270	11	9874	11	2.3	11	10.3	11
60	1300	717	11	1042	11	63	11	920	11	4664	11	10734	11	2.4	11	10.2	11
60	1305	711	11	1038	11	62	11	918	11	4618	11	10686	11	2.1	11	9.8	11
60	1310	681	11	980	11	72	11	880	11	4441	11	10212	11	1.5	11	10.2	11
60	1315	705	11	994	11	90	11	911	11	4538	11	10492	11	1.2	11	10.2	11
60	1320	696	11	954	11	109	11	889	11	4401	11	10178	11	1.8	11	10.7	11
60	1325	609	11	795	11	123	11	772	11	3708	11	8749	11	0.3	11	10.8	11
60	1330	283	11	141	11	197	11	325	11	1335	11	3428	11	2.1	11	11.0	11
60	1335	268	11	4	11	266	11	269	11	1147	11	2785	11	2.3	11	10.0	11
60	1340	296	11	0	11	294	11	279	11	1120	11	2936	11	3.2	11	9.9	11
60	1345	258	11	0	11	257	11	242	11	958	11	2508	11	3.8	11	9.0	11
60	1350	260	11	0	11	259	11	246	11	956	11	2568	11	2.1	11	8.9	11
60	1355	339	11	6	11	332	11	332	11	1473	11	3694	11	2.0	11	8.7	11
60	1400	264	11	12	11	251	11	253	11	1015	11	2693	11	2.2	11	8.6	11
60	1405	215	11	0	11	214	11	201	11	724	11	2024	11	1.5	11	8.8	11
60	1410	210	11	0	11	208	11	196	11	781	11	1983	11	1.2	11	8.9	11
60	1415	167	11	0	11	164	11	151	11	452	11	1374	11	1.4	11	9.3	11
60	1420	142	11	0	11	142	11	129	11	338	11	1097	11	1.8	11	9.2	11
60	1425	130	11	0	11	129	11	118	11	230	11	945	11	2.0	11	8.3	11
60	1430	99	11	0	11	98	11	89	11	178	11	594	11	2.6	11	7.7	11
60	1435	85	11	0	11	85	11	79	11	74	11	472	11	1.3	11	7.7	11
60	1440	94	11	0	11	94	11	88	11	113	11	590	11	1.2	11	7.5	11
60	1445	94	11	0	11	94	11	89	11	133	11	607	11	0.8	11	7.3	11
60	1450	115	11	0	11	114	11	107	11	218	11	850	11	2.0	11	6.5	11
60	1455	102	11	0	11	102	11	94	11	156	11	680	11	0.9	11	6.7	11
60	1500	98	11	0	11	97	11	92	11	85	11	644	11	1.2	11	6.7	11
60	1505	120	11	0	11	120	11	112	11	213	11	917	11	1.5	11	6.7	11
60	1510	117	11	0	11	116	11	109	11	209	11	859	11	2.0	11	6.8	11
60	1515	93	11	0	11	92	11	86	11	139	11	541	11	2.0	11	6.8	11
60	1520	109	11	0	11	109	11	104	11	153	11	799	11	1.5	11	6.8	11
60	1525	159	11	0	11	157	11	149	11	480	11	1376	11	3.1	11	6.9	11
60	1530	88	11	0	11	84	11	78	11	67	11	441	11	4.3	11	6.7	11
60	1535	70	11	0	11	70	11	64	11	0	11	282	11	3.5	11	6.3	11
60	1540	72	11	0	11	72	11	68	11	-8	11	316	11	2.7	11	5.9	11
60	1545	73	11	0	11	72	11	68	11	-15	11	339	11	2.6	11	5.6	11
60	1550	60	11	0	11	59	11	56	11	-65	11	180	11	2.2	11	5.5	11
60	1555	50	11	0	11	49	11	46	11	-202	11	57	11	1.5	11	5.4	11
60	1600	43	11	0	11	42	11	39	11	-158	11	1	11	1.5	11	5.2	11
60	1605	41	11	0	11	41	11	38	11	-258	11	0	11	1.6	11	5.1	11
60	1610	47	11	0	11	47	11	44	11	-149	11	33	11	1.3	11	5.0	11
60	1615	42	11	0	11	42	11	39	11	-208	11	3	11	0.9	11	5.0	11
60	1620	37	11	0	11	36	11	34	11	-187	11	0	11	0.4	11	5.1	11
60	1625	26	11	0	11	25	11	23	11	-253	11	0	11	0.8	11	5.1	11
60	1630	22	11	0	11	21	11	20	11	-229	11	0	11	0.3	11	5.0	11
60	1635	17	11	0	11	17	11	16	11	-253	11	0	11	0.0	11	5.0	11
60	1640	12	11	0	11	11	11	10	11	-217	11	0	11	0.0	11	4.7	11
60	1645	9	11	0	11	9	11	8	11	-258	11	0	11	0.4	11	4.4	11
60	1650	9	11	0	11	8	11	8	11	-248	11	0	11	0.9	11	4.2	11
60	1655	8	11	0	11	8	11	7	11	-251	11	0	11	1.9	11	3.3	11
60	1700	11	11	0	11	11	11	10	11	-260	11	0	11	2.5	11	2.0	11
60	1705	13	11	0	11	12	11	12	11	-250	11	0	11	2.2	11	1.0	11
60	1710	8	11	0	11	8	11	7	11	-253	11	0	11	1.6	11	0.6	11
60	1715	7	11	0	11	7	11	6	11	-248	11	0	11	1.1	11	0.4	11
60	1720	5	11	0	11	5	11	5	11	-249	11	0	11	0.9	11	0.3	11
60	1725	5	11	0	11	5	11	5	11	-249	11	0	11	0.6	11	0.3	11
60	1730	8	11	0	11	8	11	7	11	-251	11	0	11	0.5	11	0.4	11
60	1735	9	11	0	11	9	11	8	11	-255	11	0	11	0.4	11	0.4	11
60	1740	8	11	1	11	8	11	8	11	-239	11	0	11	0.5	11	0.4	11
60	1745	5	11	0	11	5	11	5	11	-247	11	0	11	0.2	11	0.3	11
60	1750	3	11	0	11	3	11	3	11	-281	11	0	11	0.1	11	0.3	11
60	1755	2	11	0	11	2	11	2	11	-266	11	0	11	0.0	11	0.3	11
60	1800	1	11	0	11	1	11	0	11	-268	11	0	11	0.0	11	0.5	11
60	1805	0	11	0	11	0	11	0	11	-228	11	0	11	0.0	11	0.6	11
60	1810	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	0.8	11
60	1815	0	11	0	11	0	11	0	11	-264	11	0	11	0.0	11	0.8	11
60	1820	0	11	0	11	0	11	0	11	-318	11	0	11	0.0	11	0.9	11
60	1825	0	11	0	11	0	11	0	11	-215	11	0	11	0.0	11	0.9	11
60	1830	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	1.0	11
60	1835	0	11	0	11	0	11	0	11	-255	11	0	11	0.1	11	1.1	11
60	1840	0	11	0	11	0	11	0	11	-259	11	0	11	0.0	11	1.1	11
60	1845	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	0.9	11
60	1850	0	11	0	11	0	11	0	11	-232	11	0	11	0.0	11	0.9	11
60	1855	0	11	0	11	0	11	0	11	-264	11	0	11	0.1	11	0.8	11
60	1900	0	11	0	11	0	11	0	11	-196	11	0	11	0.0	11	0.7	11
60	1905	0	11	0	11	0	11	0	11	-245	11	0	11	0.1	11	0.8	11
60	1910	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	0.7	11
60	1915	0	11	0	11	0	11	0	11	-228	11	0	11	0.1	11	0.6	11
60	1920	0	11	0	11	0	11	0	11	-266	11	0	11	0.0	11	0.7	11
60	1925	0	11	0	11	0	11	0	11	-244	11	0	11	0.1	11	0.8	11
60	1930	0	11	0	11	0	11	0	11	-229	11	0	11	0.0	11	0.9	11
60	1935	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	1.2	11
60	1940	0	11	0	11	0	11	0	11	-266	11	0	11	0.2	11	1.2	11
60	1945	0	11	0	11	0	11	0	11	-275	11	0	11	0.2	11	1.0	11
60	1950	0	11	0	11	0	11	0	11	-232	11	0	11	1.1	11	1.2	11
60	1955	0	11	0	11	0	11	0	11	-270	11	0	11	0.4	11	1.2	11
60	2000	0	11	0	11	0	11	0	11	-295	11	0	11	0.4	11	1.0	11
60	2005	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	0.9	11
60	2010	0	11	0	11	0	11	0	11	-203	11	0	11	0.0	11	0.8	11
60	2015	0	11	0	11	0	11	0	11	-261	11	0	11	0.0	11	0.7	11
60	2020	0	11	0	11	0	11	0	11	-217	11	0	11	0.0	11	0.7	11
60	2025	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	0.7	11
60	2030	0	11	0	11	0	11	0	11	-250	11	0	11	0.0	11	0.7	11
60	2035	0	11	0	11	0	11	0	11	-224	11	0	11	0.0	11	0.7	11
60	2040	0	11	0	11	0	11	0	11	-320	11	0	11	0.0	11	0.7	11
60	2045	0	11	0	11	0	11	0	11	-237	11	0	11	0.1	11	0.7	11
60	2050	0	11	0	11	0	11	0	11	-215	11	0	11	0.0	11	0.8	11
60	2055	0	11	0	11	0	11	0	11	-235	11	0	11	0.0	11	0.8	11
60	2100	0	11	0	11	0	11	0	11	-220	11	0	11	0.0	11	0.7	11
60	2105	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	0.7	11
60	2110	0	11	0	11	0	11	0	11	-279	11	0	11	0.0	11	0.8	11
60	2115	0	11	0	11	0	11	0	11	-276	11	0	11	0.0	11	0.9	11
60	2120	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	1.0	11
60	2125	0	11	0	11	0	11	0	11	-226	11	0	11	0.0	11	0.9	11
60	2130	0	11	0	11	0	11	0	11	-226	11	0	11	0.0	11	1.4	11
60	2135	0	11	0	11	0	11	0	11	-233	11	0	11	0.0	11	1.2	11
60	2140	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	0.8	11
60	2145	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	0.6	11
60	2150	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	0.5	11
60	2155	0	11	0	11	0	11	0	11	-283	11	0	11	0.0	11	0.6	11
60	2200	0	11	0	11	0	11	0	11	-288	11	0	11	0.0	11	0.4	11
60	2205	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	0.7	11
60	2210	0	11	0	11	0	11	0	11	-251	11	0	11	0.0	11	0.6	11
60	2215	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	0.7	11
60	2220	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	0.4	11
60	2225	0	11	0	11	0	11	0	11	-258	11	0	11	0.0	11	0.4	11
60	2230	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	0.4	11
60	2235	0	11	0	11	0	11	0	11	-267	11	0	11	0.1	11	0.5	11
60	2240	0	11	0	11	0	11	0	11	-259	11	0	11	0.4	11	0.4	11
60	2245	0	11	0	11	0	11	0	11	-262	11	0	11	0.3	11	0.2	11
60	2250	0	11	0	11	0	11	0	11	-245	11	0	11	0.2	11	0.1	11
60	2255	0	11	0	11	0	11	0	11	-214	11	0	11	0.0	11	0.1	11
60	2300	0	11	0	11	0	11	0	11	-272	11	0	11	0.0	11	0.1	11
60	2305	0	11	0	11	0	11	0	11	-242	11	0	11	0.0	11	0.1	11
60	2310	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	0.2	11
60	2315	0	11	0	11	0	11	0	11	-146	11	0	11	0.0	11	0.2	11
60	2320	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	0.1	11
60	2325	0	11	0	11	0	11	0	11	-234	11	0	11	0.0	11	0.1	11
60	2330	0	11	0	11	0	11	0	11	-257	11	0	11	0.0	11	0.1	11
60	2335	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	0.0	11
60	2340	0	11	0	11	0	11	0	11	-328	11	0	11	0.0	11	0.0	11
60	2345	0	11	0	11	0	11	0	11	-277	11	0	11	0.0	11	-0.0	11
60	2350	0	11	0	11	0	11	0	11	-252	11	0	11	0.0	11	-0.1	11
60	2355	0	11	0	11	0	11	0	11	-249	11	0	11	0.1	11	0.2	11
60	2400	0	11	0	11	0	11	0	11	-267	11	0	11	0.0	11	0.6	11
61	5	0	11	0	11	0	11	0	11	-212	11	0	11	0.0	11	1.0	11
61	10	0	11	0	11	0	11	0	11	-270	11	0	11	0.0	11	1.0	11
61	15	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	0.5	11
61	20	0	11	0	11	0	11	0	11	-270	11	0	11	0.0	11	0.0	11
61	25	0	11	0	11	0	11	0	11	-202	11	0	11	0.0	11	-0.2	11
61	30	0	11	0	11	0	11	0	11	-249	11	0	11	0.0	11	-0.3	11
61	35	0	11	0	11	0	11	0	11	-269	11	0	11	0.0	11	-0.3	11
61	40	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	-0.2	11
61	45	0	11	0	11	0	11	0	11	-294	11	0	11	0.0	11	0.2	11
61	50	0	11	0	11	0	11	0	11	-276	11	0	11	0.0	11	0.2	11
61	55	0	11	0	11	0	11	0	11	-277	11	0	11	0.0	11	-0.2	11
61	100	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	-0.4	11
61	105	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	-0.3	11
61	110	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	-0.6	11
61	115	0	11	0	11	0	11	0	11	-239	11	0	11	0.0	11	-0.3	11
61	120	0	11	0	11	0	11	0	11	-248	11	0	11	0.0	11	-0.1	11
61	125	0	11	0	11	0	11	0	11	-230	11	0	11	0.0	11	-0.2	11
61	130	0	11	0	11	0	11	0	11	-175	11	0	11	0.0	11	-0.4	11
61	135	0	11	0	11	0	11	0	11	-230	11	0	11	0.0	11	-0.8	11
61	140	0	11	0	11	0	11	0	11	-178	11	0	11	0.0	11	-0.2	11
61	145	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	-0.8	11
61	150	0	11	0	11	0	11	0	11	-214	11	0	11	0.0	11	-1.0	11
61	155	0	11	0	11	0	11	0	11	-331	11	0	11	0.0	11	-1.0	11
61	200	0	11	0	11	0	11	0	11	-211	11	0	11	0.0	11	-1.0	11
61	205	0	11	0	11	0	11	0	11	-270	11	0	11	0.0	11	-1.0	11
61	210	0	11	0	11	0	11	0	11	-295	11	0	11	0.0	11	-0.8	11
61	215	0	11	0	11	0	11	0	11	-231	11	0	11	0.0	11	-1.2	11
61	220	0	11	0	11	0	11	0	11	-288	11	0	11	0.0	11	-1.2	11
61	225	0	11	0	11	0	11	0	11	-244	11	0	11	0.0	11	-1.3	11
61	230	0	11	0	11	0	11	0	11	-253	11	0	11	0.0	11	-1.5	11
61	235	0	11	0	11	0	11	0	11	-255	11	0	11	0.0	11	-1.5	11
61	240	0	11	0	11	0	11	0	11	-291	11	0	11	0.0	11	-1.6	11
61	245	0	11	0	11	0	11	0	11	-192	11	0	11	0.0	11	-1.3	11
61	250	0	11	0	11	0	11	0	11	-256	11	0	11	0.0	11	-1.1	11
61	255	0	11	0	11	0	11	0	11	-240	11	0	11	0.0	11	-1.7	11
61	300	0	11	0	11	0	11	0	11	-222	11	0	11	0.0	11	-2.0	11
61	305	0	11	0	11	0	11	0	11	-254	11	0	11	0.0	11	-1.2	11
61	310	0	11	0	11	0	11	0	11	-238	11	0	11	0.0	11	-1.0	11
61	315	0	11	0	11	0	11	0	11	-265	11	0	11	0.0	11	-1.6	11
61	320	0	11	0	11	0	11	0	11	-280	11	0	11	0.0	11	-1.5	11
61	325	0	11	0	11	0	11	0	11	-214	11	0	11	0.0	11	-1.2	11
61	330	0	11	0	11	0	11	0	11	-241	11	0	11	0.0	11	-1.9	11
61	335	0	11	0	11	0	11	0	11	-230	11	0	11	0.0	11	-2.2	11
61	340	0	11	0	11	0	11	0	11	-245	11	0	11	0.0	11	-2.7	11
61	345	0	11	0	11	0	11	0	11	-216	11	0	11	0.0	11	-2.4	11
61	350	0	11	0	11	0	11	0	11	-262	11	0	11	0.0	11	-2.3	11
